LP6005051-DNA_C10	-0.020726461824984107	-0.014733464373882373	18444522614861607145
LP6005051-DNA_F02	-0.016374033592947524	-0.013751248444443951	18444522614861607145
LP6005038-DNA_H11	-0.020290159204550077	-0.013995479216838226	18444522614861607145
LP6005144-DNA_B05	-0.02015302340708187	-0.013968164272596697	18444522614861607145
LP6005243-DNA_H04	-0.018744828889763174	-0.014493491881710202	18444522614861607145
LP6005243-DNA_H01	-0.02074606029596932	-0.014212340392355784	18444522614861607145
LP6005144-DNA_C06	-0.020082690512486685	-0.01430393769716086	18444522614861607145
LP6005051-DNA_C05	-0.020178637481879404	-0.013528449731352603	18444522614861607145
LP6005693-DNA_A03	-0.017226772376825135	-0.013870061920708828	18444522614861607145
LP6005243-DNA_F08	-0.019773223173575303	-0.015025338987573503	18444522614861607145
LP6005144-DNA_A06	-0.020412576278413006	-0.01356668281622346	18444522614861607145
LP6005038-DNA_E04	-0.01951766486365489	-0.01614613769918501	18444522614861607145
LP6005038-DNA_G02	-0.02122534343040643	-0.014640770986494718	18444522614861607145
LP6005038-DNA_G11	-0.020932472070185133	-0.015049608024727176	18444522614861607145
LP6005051-DNA_C11	-0.0172598465879092	-0.014081328649254873	18444522614861607145
LP6005038-DNA_H05	-0.021538719835229737	-0.014775648600405046	18444522614861607145
LP6005144-DNA_D10	-0.02102991559980771	-0.015630240118596324	18444522614861607145
LP6005038-DNA_E05	-0.01672447153361827	-0.012997182634379002	18444522614861607145
LP6005051-DNA_D03	-0.021389643146330354	-0.01414377813601562	18444522614861607145
LP6005144-DNA_G08	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005144-DNA_B06	-0.021567234696101962	-0.015405214546366394	18444522614861607145
LP6005051-DNA_H08	-0.02008879528637064	-0.013713526262359867	18444522614861607145
LP6005692-DNA_E11	-0.020123942580413667	-0.016009266062766467	18444522614861607145
LP6005243-DNA_B10	-0.020755593823009958	-0.014001825324454029	18444522614861607145
LP6005051-DNA_B12	-0.020878680630316962	-0.013994397775916583	18444522614861607145
LP6005051-DNA_B04	-0.02037639828742169	-0.013795580906118654	18444522614861607145
LP6005243-DNA_F04	-0.019795482479431244	-0.013349884593370913	18444522614861607145
LP6005243-DNA_D05	-0.01957891928508044	-0.013411798035751293	18444522614861607145
LP6005051-DNA_H05	-0.020794915773804587	-0.01379411712565671	18444522614861607145
LP6005243-DNA_C01	-0.018860970881475266	-0.014519814404748277	18444522614861607145
LP6005038-DNA_A02	-0.019920852633276014	-0.013575907057471762	18444522614861607145
LP6005144-DNA_C09	-0.01989780202617114	-0.013957041554131794	18444522614861607145
LP6005038-DNA_H09	-0.02082740923033906	-0.014557042792304034	18444522614861607145
LP6005038-DNA_D07	-0.020235577756084117	-0.01459739178472199	18444522614861607145
LP6005692-DNA_E10	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005051-DNA_H01	-0.01909817313964475	-0.014706783380353835	18444522614861607145
LP6005243-DNA_B06	-0.020444891804687445	-0.014494700287141234	18444522614861607145
LP6005038-DNA_C09	-0.01635189558839959	-0.013788470884573275	18444522614861607145
LP6005692-DNA_C05	-0.020702372717506252	-0.012686453691619703	18444522614861607145
LP6005038-DNA_A12	-0.019835222413563745	-0.014342164128355409	18444522614861607145
LP6005051-DNA_D08	-0.01997101366689466	-0.014966467766531062	18444522614861607145
LP6005243-DNA_A04	-0.017795537731388842	-0.015413371561947286	18444522614861607145
LP6005051-DNA_G11	-0.016604111294428032	-0.014609879472370614	18444522614861607145
LP6005144-DNA_G12	-0.021517725220632257	-0.01525281349880671	18444522614861607145
LP6005243-DNA_D06	-0.016718935290703552	-0.013591262378255043	18444522614861607145
LP6005243-DNA_H03	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005692-DNA_A02	-0.01921550105712966	-0.014887458741358679	18444522614861607145
LP6005051-DNA_E05	-0.020049813168432566	-0.01362984650536606	18444522614861607145
LP6005693-DNA_E01	-0.019583851846909715	-0.013423955266341558	18444522614861607145
LP6005144-DNA_C05	-0.020282601285815688	-0.014130991652221475	18444522614861607145
LP6005051-DNA_A01	-0.020194189582581772	-0.014795817251778172	18444522614861607145
LP6005038-DNA_F01	-0.02147834715186193	-0.014305398957378783	18444522614861607145
LP6005051-DNA_C07	-0.016758607693285917	-0.012173264147458191	18444522614861607145
LP6005144-DNA_G05	-0.021000360149066123	-0.01384652048051479	18444522614861607145
LP6005243-DNA_A10	-0.016046555798072574	-0.014161250645631146	18444522614861607145
LP6005144-DNA_A05	-0.016994702245808433	-0.01340646688122305	18444522614861607145
LP6005051-DNA_D12	-0.016967396277720405	-0.01409013555390441	18444522614861607145
LP6005144-DNA_G07	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005144-DNA_H04	-0.019581013286412374	-0.0140989077206138	18444522614861607145
LP6005051-DNA_D07	-0.019807711475802514	-0.014148963493216132	18444522614861607145
LP6005693-DNA_C01	-0.02012061261544861	-0.013990932522659781	18444522614861607145
LP6005243-DNA_G05	-0.020259421811310827	-0.014437893839844937	18444522614861607145
LP6005243-DNA_A02	-0.019928420398224365	-0.01485843801106216	18444522614861607145
LP6005692-DNA_C09	-0.020854143036134275	-0.014727363497259878	18444522614861607145
LP6005051-DNA_F01	-0.019584020090926454	-0.01525916129470307	18444522614861607145
LP6005692-DNA_H05	-0.019312531743678446	-0.013693534689882658	18444522614861607145
LP6005144-DNA_C12	-0.02126356636502763	-0.014084698031426661	18444522614861607145
LP6005144-DNA_C03	-0.016323301816928315	-0.014262276526263074	18444522614861607145
LP6005051-DNA_D11	-0.020880784108332755	-0.014018020559544953	18444522614861607145
LP6005051-DNA_B02	-0.021559826256140637	-0.01487610331041839	18444522614861607145
LP6005051-DNA_B07	-0.020791357108198176	-0.015646839909905768	18444522614861607145
LP6005692-DNA_D10	-0.02059002727455697	-0.013343856248035869	18444522614861607145
LP6005692-DNA_H10	-0.01998309319227093	-0.013704265312311966	18444522614861607145
LP6005144-DNA_H08	-0.02018078263299716	-0.013760490588137705	18444522614861607145
LP6005038-DNA_B11	-0.01717119234768783	-0.011125053741797574	18444522614861607145
LP6005144-DNA_H02	-0.019061944047430876	-0.01427512314102527	18444522614861607145
LP6005144-DNA_D07	-0.019322973873362837	-0.014669167616625733	18444522614861607145
LP6005243-DNA_A08	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005243-DNA_C08	-0.020794695194015892	-0.014342117755136734	18444522614861607145
LP6005243-DNA_B05	-0.021252684542446495	-0.015112841272692397	18444522614861607145
LP6005051-DNA_H02	-0.020522142290276605	-0.015381317102136065	18444522614861607145
LP6005051-DNA_F07	-0.01763564061586979	-0.012854720011952234	18444522614861607145
LP6005038-DNA_C02	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005051-DNA_F06	-0.02061320018871568	-0.01410012304383137	18444522614861607145
LP6005144-DNA_H01	-0.020436937656340033	-0.01359395588795912	18444522614861607145
LP6005038-DNA_B01	-0.020114204713424996	-0.014344492766703817	18444522614861607145
LP6005144-DNA_D08	-0.021780416914487646	-0.014826094996099203	18444522614861607145
LP6005692-DNA_F07	-0.020524748309338547	-0.013032985276777922	18444522614861607145
LP6005692-DNA_H02	-0.02045938378724348	-0.013576878713115009	18444522614861607145
LP6005051-DNA_E09	-0.02141590570086404	-0.014058453146803708	18444522614861607145
LP6005243-DNA_E11	-0.01877749786536643	-0.013860603988282002	18444522614861607145
LP6005038-DNA_C11	-0.021972658504117382	-0.014182588780770531	18444522614861607145
LP6005144-DNA_F09	-0.01888396233541022	-0.01343604712719936	18444522614861607145
LP6005243-DNA_F10	-0.020765286827213368	-0.013459602593434455	18444522614861607145
LP6005243-DNA_E10	-0.01882807010092497	-0.014366279389344828	18444522614861607145
LP6005038-DNA_C04	-0.020959152599132006	-0.014094152493512658	18444522614861607145
LP6005692-DNA_G02	-0.021555206805989383	-0.01322760667085095	18444522614861607145
LP6005692-DNA_G07	-0.02078583086401773	-0.013228023810685397	18444522614861607145
LP6005692-DNA_B05	-0.02148946408777903	-0.013584628448568994	18444522614861607145
LP6005692-DNA_A01	-0.017071822043682315	-0.0109255278855935	18444522614861607145
LP6005243-DNA_C07	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005144-DNA_F04	-0.02031559485948596	-0.01377893472755766	18444522614861607145
LP6005144-DNA_D04	-0.017755758293021996	-0.01589018935317606	18444522614861607145
LP6005693-DNA_A02	-0.019365060486078837	-0.013794762541569966	18444522614861607145
LP6005144-DNA_B01	-0.019891876258634488	-0.011794426080749163	18444522614861607145
LP6005144-DNA_F08	-0.02075326825277561	-0.014512450984542563	18444522614861607145
LP6005144-DNA_B04	-0.020271464571901064	-0.015203236558630717	18444522614861607145
LP6005144-DNA_A03	-0.02123567565586033	-0.013030153416006562	18444522614861607145
LP6005243-DNA_H05	-0.020932114440676185	-0.013838733675665368	18444522614861607145
LP6005243-DNA_G08	-0.020483697822803903	-0.014201779446445496	18444522614861607145
LP6005038-DNA_H06	-0.02127863007987591	-0.014928382455124713	18444522614861607145
LP6005243-DNA_B11	-0.020922230965563476	-0.013274355683291968	18444522614861607145
LP6005051-DNA_A11	-0.020799100438767693	-0.01498056999391408	18444522614861607145
LP6005692-DNA_H11	-0.0206448239354067	-0.01334741625158275	18444522614861607145
LP6005144-DNA_G06	-0.016734912264363622	-0.013115974018291416	18444522614861607145
LP6005038-DNA_G04	-0.02101260670575765	-0.013506294458099201	18444522614861607145
LP6005692-DNA_D05	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005144-DNA_E05	-0.020162010203790427	-0.0155805686065743	18444522614861607145
LP6005038-DNA_F03	-0.01985793195240043	-0.014019835465004836	18444522614861607145
LP6005038-DNA_H04	-0.018999869509733428	-0.01446959040051685	18444522614861607145
LP6005243-DNA_E04	-0.019790059186800584	-0.014466976316975503	18444522614861607145
LP6005051-DNA_F09	-0.018757776453505792	-0.014258982442067986	18444522614861607145
LP6005693-DNA_B01	-0.020695646766853967	-0.014179716677536116	18444522614861607145
LP6005692-DNA_C12	-0.020344411200503426	-0.015156882569264753	18444522614861607145
LP6005144-DNA_F02	-0.02149229712854392	-0.014404272664066582	18444522614861607145
LP6005243-DNA_E05	-0.02183050561509804	-0.015192374236234069	18444522614861607145
LP6005144-DNA_D05	-0.020605594932925245	-0.014006492334470266	18444522614861607145
LP6005144-DNA_A09	-0.01703466905036475	-0.01413970424870001	18444522614861607145
LP6005051-DNA_H11	-0.02157116899977778	-0.013283110793519754	18444522614861607145
LP6005243-DNA_H07	-0.01936397852775965	-0.015102540974339253	18444522614861607145
LP6005692-DNA_H09	-0.011185494309962365	0.0014052050690573463	18444522614861607145
LP6005693-DNA_D01	-0.014936312302470939	-0.0064180747720844296	18444522614861607145
LP6005243-DNA_E09	-0.020098252150230516	-0.01414101448116088	18444522614861607145
LP6005144-DNA_G01	-0.020927493796591052	-0.01299845168922562	18444522614861607145
LP6005144-DNA_E12	-0.01972001906719312	-0.014914449941162256	18444522614861607145
LP6005038-DNA_D10	-0.021432290991758363	-0.014027864111180887	18444522614861607145
LP6005144-DNA_D12	-0.020364812942872627	-0.013565420704275306	18444522614861607145
LP6005692-DNA_C02	-0.01998406997302184	-0.013764258012784044	18444522614861607145
LP6005692-DNA_B03	-0.02184025582159081	-0.01373753714294506	18444522614861607145
LP6005243-DNA_G01	-0.021030206232528516	-0.014955228009294792	18444522614861607145
LP6005144-DNA_E09	-0.015737942854766943	-0.013825297870245638	18444522614861607145
LP6005038-DNA_D01	-0.021214033245065538	-0.013625978393203302	18444522614861607145
LP6005144-DNA_G09	-0.0169446286580228	-0.012920928285409873	18444522614861607145
LP6005038-DNA_H02	-0.02058325687997927	-0.013695243879291939	18444522614861607145
LP6005038-DNA_B09	-0.020600889303287507	-0.013805118841543125	18444522614861607145
LP6005051-DNA_C08	-0.02092987431077304	-0.013520631633134538	18444522614861607145
LP6005243-DNA_H09	-0.019948539949822403	-0.01598179424270396	18444522614861607145
LP6005038-DNA_A10	-0.021833279054490982	-0.014369087662616003	18444522614861607145
LP6005692-DNA_D03	-0.01616909994553584	-0.01353037856552596	18444522614861607145
LP6005144-DNA_C08	-0.020219233667868104	-0.01459863561763098	18444522614861607145
LP6005144-DNA_H10	-0.021658982647520093	-0.014212537692356454	18444522614861607145
LP6005144-DNA_D03	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005693-DNA_G01	-0.020313007455227718	-0.013500147370844845	18444522614861607145
LP6005144-DNA_F10	-0.020995366346934222	-0.012430303384311078	18444522614861607145
LP6005692-DNA_D02	-0.020561469009473712	-0.014159195495459805	18444522614861607145
LP6005051-DNA_D01	-0.02168082574113992	-0.014683653240994025	18444522614861607145
LP6005243-DNA_F01	-0.020142518697450765	-0.015651585578861614	18444522614861607145
LP6005692-DNA_D08	-0.02151269291692665	-0.013612152111392233	18444522614861607145
LP6005051-DNA_E03	-0.016809937593590302	-0.011342355800160948	18444522614861607145
LP6005038-DNA_B07	-0.02040986187338549	-0.01412046463058748	18444522614861607145
LP6005038-DNA_A05	-0.017650928438089453	-0.013941426403664876	18444522614861607145
LP6005243-DNA_B01	-0.020553592987278758	-0.014881197085260882	18444522614861607145
LP6005243-DNA_G09	-0.021405233523747635	-0.012588819174593724	18444522614861607145
LP6005243-DNA_D02	-0.01980288050249291	-0.01440449821340171	18444522614861607145
LP6005243-DNA_B07	-0.019602128250459875	-0.013972333551074129	18444522614861607145
LP6005038-DNA_F11	-0.021558545605865932	-0.013967279661112343	18444522614861607145
LP6005243-DNA_B02	-0.021435920946273227	-0.014706689483087959	18444522614861607145
LP6005038-DNA_H10	-0.020471796867389976	-0.013638333490561361	18444522614861607145
LP6005243-DNA_B09	-0.017657575954224184	-0.014776950816181933	18444522614861607145
LP6005051-DNA_D06	-0.020001749935700284	-0.014815203092436639	18444522614861607145
LP6005051-DNA_E11	-0.018714529785510445	-0.01365803780054454	18444522614861607145
LP6005243-DNA_F06	-0.018972856949285858	-0.013334447714126065	18444522614861607145
LP6005038-DNA_H08	-0.021066339705230683	-0.013959613418793582	18444522614861607145
LP6005038-DNA_A03	-0.021732021343509066	-0.013539988249134435	18444522614861607145
LP6005692-DNA_B07	-0.019666486073899595	-0.014469150933621975	18444522614861607145
LP6005051-DNA_E06	-0.02046067428120079	-0.012722656631951618	18444522614861607145
LP6005038-DNA_B04	-0.02049103095774791	-0.014439621899800454	18444522614861607145
LP6005692-DNA_B01	-0.020359370294250376	-0.013605960313248969	18444522614861607145
LP6005144-DNA_A12	-0.020370720388598728	-0.014449027854646634	18444522614861607145
LP6005692-DNA_H01	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005144-DNA_E08	-0.02087946264776605	-0.014659186089223135	18444522614861607145
LP6005051-DNA_C02	-0.020135698756395076	-0.013871615151261323	18444522614861607145
LP6005051-DNA_B03	-0.02011668776370386	-0.014148262985169188	18444522614861607145
LP6005051-DNA_A06	-0.021323101448453636	-0.01448062153588326	18444522614861607145
LP6005051-DNA_F10	-0.020163887307004486	-0.01361155500549374	18444522614861607145
LP6005692-DNA_H03	-0.019835704122806636	-0.012082183818738728	18444522614861607145
LP6005038-DNA_B05	-0.020544031220448206	-0.014046946198153727	18444522614861607145
LP6005243-DNA_H02	-0.020447780248292188	-0.013318067582344453	18444522614861607145
LP6005243-DNA_G03	-0.020746478331037453	-0.014598011489979017	18444522614861607145
LP6005243-DNA_H08	-0.020294074175008725	-0.01412521106138471	18444522614861607145
LP6005243-DNA_D03	-0.019885262887568964	-0.012788247900103446	18444522614861607145
LP6005144-DNA_A02	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005692-DNA_E09	-0.018354205719392298	-0.014000405817220953	18444522614861607145
LP6005144-DNA_A11	-0.016456210346373776	-0.015187051306602665	18444522614861607145
LP6005144-DNA_H11	-0.0203887796829932	-0.014530747909137349	18444522614861607145
LP6005692-DNA_F03	-0.02038689464645321	-0.0141597914518351	18444522614861607145
LP6005144-DNA_H12	-0.02010445227701226	-0.014425678768425099	18444522614861607145
LP6005692-DNA_E06	-0.020207189493038454	-0.01444649834328016	18444522614861607145
LP6005144-DNA_E01	-0.020407087596506043	-0.012153069331464431	18444522614861607145
LP6005144-DNA_G02	-0.02061188490106231	-0.014510952397931017	18444522614861607145
LP6005243-DNA_E06	-0.021572488641215245	-0.014190458090885476	18444522614861607145
LP6005692-DNA_H07	-0.020631416193954578	-0.013503750377806373	18444522614861607145
LP6005692-DNA_D07	-0.02107392274296519	-0.014044644746873051	18444522614861607145
LP6005051-DNA_A03	-0.02073614827824431	-0.013881770340942177	18444522614861607145
LP6005144-DNA_B07	-0.02023749886758245	-0.01419003896701144	18444522614861607145
LP6005144-DNA_F07	-0.01784580380407794	-0.014770446580197034	18444522614861607145
LP6005051-DNA_A05	-0.018620669472934354	-0.015321280452789722	18444522614861607145
LP6005692-DNA_F06	-0.02087076717023686	-0.014752378206573416	18444522614861607145
LP6005243-DNA_G10	-0.018883469740470827	-0.01438951392464854	18444522614861607145
LP6005144-DNA_A04	-0.020751912370037588	-0.012923152771702303	18444522614861607145
LP6005243-DNA_C04	-0.021585093074739457	-0.01414647981600191	18444522614861607145
LP6005038-DNA_A01	-0.02096824072417142	-0.014946196533228357	18444522614861607145
LP6005038-DNA_G05	-0.020949585635723057	-0.012433649099217313	18444522614861607145
LP6005038-DNA_E12	-0.020029777862404452	-0.012921843447896448	18444522614861607145
LP6005051-DNA_B09	-0.02063361558619278	-0.014021540908554139	18444522614861607145
LP6005144-DNA_B02	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005243-DNA_G04	-0.020950573376346704	-0.013624980462868305	18444522614861607145
LP6005144-DNA_H07	-0.021067125338866968	-0.0139148832201734	18444522614861607145
LP6005243-DNA_A03	-0.016273915904033792	-0.01586173057367705	18444522614861607145
LP6005051-DNA_D05	-0.02065503439482717	-0.014070576027163004	18444522614861607145
LP6005692-DNA_E02	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005692-DNA_F08	-0.021510504763421822	-0.01413710841404686	18444522614861607145
LP6005051-DNA_D10	-0.014357631053771145	-0.007048360574231581	18444522614861607145
LP6005243-DNA_G06	-0.02100051095367092	-0.012106085636134854	18444522614861607145
LP6005692-DNA_B08	-0.01823217665336063	-0.006349226314865324	18444522614861607145
LP6005144-DNA_G11	-0.020711759128266585	-0.013581159472013823	18444522614861607145
LP6005692-DNA_D06	-0.017564351945923793	-0.013668799678268617	18444522614861607145
LP6005038-DNA_B02	-0.02061792219985331	-0.013345819450805579	18444522614861607145
LP6005051-DNA_G09	-0.020366288657354042	-0.014727287690323651	18444522614861607145
LP6005144-DNA_C02	-0.021552104022534945	-0.014708241267653849	18444522614861607145
LP6005144-DNA_D02	-0.021143934030572166	-0.014339815662912496	18444522614861607145
LP6005144-DNA_C07	-0.021033884324144717	-0.013535530442133811	18444522614861607145
LP6005692-DNA_H06	-0.01983579621167937	-0.013035943501760797	18444522614861607145
LP6005051-DNA_F03	-0.021316117151685333	-0.014662060752072225	18444522614861607145
LP6005051-DNA_A12	-0.020649039377505497	-0.015312098636690408	18444522614861607145
LP6005038-DNA_G03	-0.02116714322476435	-0.015496802840234705	18444522614861607145
LP6005144-DNA_G03	-0.02272305152518428	-0.01264897516959874	18444522614861607145
LP6005692-DNA_A08	-0.020860024105871195	-0.013161850917742484	18444522614861607145
LP6005692-DNA_A09	-0.02136783112488989	-0.01446154150486894	18444522614861607145
LP6005692-DNA_F01	-0.015773077308029262	-0.01443408114067772	18444522614861607145
LP6005051-DNA_D04	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005692-DNA_C06	-0.020978296455940317	-0.013960237795375778	18444522614861607145
LP6005243-DNA_D10	-0.01732250480306772	-0.013622623892089014	18444522614861607145
LP6005038-DNA_F10	-0.019751337287982913	-0.015105513268591669	18444522614861607145
LP6005038-DNA_C07	-0.020910792293171547	-0.014897384671824441	18444522614861607145
LP6005038-DNA_E02	-0.0193518402751443	-0.013415989366359222	18444522614861607145
LP6005692-DNA_H04	-0.01972628990486526	-0.012616654782159464	18444522614861607145
LP6005038-DNA_H03	-0.020329778472627683	-0.01426906192894381	18444522614861607145
LP6005243-DNA_B03	-0.019412016191931454	-0.01358157398664081	18444522614861607145
LP6005038-DNA_D12	-0.020869482436666777	-0.012775849445944839	18444522614861607145
LP6005038-DNA_D03	0.007303169720113024	-0.015134774709666357	18444522614861607145
LP6005144-DNA_B03	-0.017049233465796905	-0.012926587483499419	18444522614861607145
LP6005692-DNA_D11	-0.02227970580606221	-0.013959110651801821	18444522614861607145
LP6005038-DNA_C05	-0.01447021484208379	-0.013732854335314418	18444522614861607145
LP6005144-DNA_B11	-0.020689609321544705	-0.014435122719706865	18444522614861607145
LP6005051-DNA_H03	-0.019956779731076502	-0.013025191341819663	18444522614861607145
LP6005038-DNA_H07	-0.020010451702051704	-0.013544839985031157	18444522614861607145
LP6005693-DNA_F01	-0.021819686069639025	-0.01331757925789712	18444522614861607145
LP6005051-DNA_F04	-0.019725724187862524	-0.013255642586994812	18444522614861607145
LP6005144-DNA_E07	-0.02001294629079761	-0.013980528531350763	18444522614861607145
LP6005243-DNA_A11	-0.021646397160103102	-0.013980314520647309	18444522614861607145
LP6005051-DNA_F11	-0.019647722223193897	-0.01449938819501856	18444522614861607145
LP6005051-DNA_G02	-0.019155041529185263	-0.015285009509741286	18444522614861607145
LP6005243-DNA_E08	-0.014873382637995737	-0.0023001725339938206	18444522614861607145
LP6005038-DNA_A07	-0.020488250278192104	-0.01456746356804222	18444522614861607145
LP6005692-DNA_D12	-0.010071156262695743	7.969314707891723E-4	18444522614861607145
LP6005051-DNA_A09	-0.020135248090814677	-0.014483679911777859	18444522614861607145
LP6005038-DNA_F07	-0.014709281878838833	-0.014676357552218676	18444522614861607145
LP6005038-DNA_C03	-0.020778697731377502	-0.013250744389811048	18444522614861607145
LP6005051-DNA_A07	-0.020955685343036694	-0.013838312917819688	18444522614861607145
LP6005038-DNA_D05	-0.018797365049073946	-0.011043670032229698	18444522614861607145
LP6005243-DNA_E02	-0.020849895643946695	-0.014204037355225348	18444522614861607145
LP6005051-DNA_E12	-0.02073582706028063	-0.016292273194150147	18444522614861607145
LP6005051-DNA_G04	-0.01947184835127872	-0.013889123393801302	18444522614861607145
LP6005144-DNA_D11	-0.020277577827413275	-0.014011418869286772	18444522614861607145
LP6005243-DNA_F07	-0.01999658792262942	-0.013846122293710851	18444522614861607145
LP6005243-DNA_E01	-0.019830652193794	-0.013620932105868969	18444522614861607145
LP6005692-DNA_C08	-0.020068387494570527	-0.013477425394784517	18444522614861607145
LP6005144-DNA_F01	-0.020736774410577776	-0.015439132130991911	18444522614861607145
LP6005038-DNA_F05	-0.020606475894216138	-0.014173950748863066	18444522614861607145
LP6005243-DNA_G07	-0.007157395768633338	0.004269303656722239	18444522614861607145
LP6005051-DNA_H07	-0.02097687875245102	-0.013637524700134025	18444522614861607145
LP6005038-DNA_E08	-0.02018249487324003	-0.014216978697384098	18444522614861607145
LP6005038-DNA_F12	-0.01784594938487797	-0.014518210757489604	18444522614861607145
LP6005038-DNA_B08	-0.020338747238495908	-0.013524668361863206	18444522614861607145
LP6005692-DNA_A10	-0.02146669323031712	-0.015418278008152457	18444522614861607145
LP6005243-DNA_C11	-0.019905040597285636	-0.013938723560095569	18444522614861607145
LP6005038-DNA_B12	-0.01918586861141916	-0.013819225490678736	18444522614861607145
LP6005051-DNA_G05	-0.021136431273031525	-0.012839921824782616	18444522614861607145
LP6005038-DNA_G01	-0.020717036737981878	-0.014631352132614578	18444522614861607145
LP6005692-DNA_A05	-0.020699250648493248	-0.015265078692613458	18444522614861607145
LP6005038-DNA_B06	-0.018241343767640635	-0.014153711548611636	18444522614861607145
LP6005692-DNA_G03	-0.020435743403562225	-0.012505980197654648	18444522614861607145
LP6005243-DNA_H10	-0.014897852171392043	-0.009257145203509239	18444522614861607145
LP6005692-DNA_E08	-0.01543013220709664	-0.01347011147223839	18444522614861607145
LP6005692-DNA_G06	-0.0156200972375177	-0.007818066610662663	18444522614861607145
LP6005144-DNA_B10	-0.02070790628395417	-0.014977340928015255	18444522614861607145
LP6005051-DNA_F05	-0.020848246082441256	-0.01365751078741323	18444522614861607145
